10000
-19560.629649742234,-2056.9874661906397
-19559.14479060697,-2069.4658017595675
-19557.65209139585,-2081.943201900922
-19556.15155269817,-2094.4196616888235
-19554.643175106317,-2106.8951761977623
-19553.12695921578,-2119.3697405026037
-19551.60290562513,-2131.843349678587
-19550.07101493604,-2144.3159988013285
-19548.531287753278,-2156.7876829468246
-19546.983724684702,-2169.258397191451
-19545.42832634127,-2181.7281366119682
-19543.865093337026,-2194.1968962855194
-19542.294026289106,-2206.6646712896368
-19540.71512581775,-2219.13145670224
-19539.128392546278,-2231.5972476016395
-19537.533827101106,-2244.062039066538
-19535.931430111745,-2256.525826176034
-19534.321202210795,-2268.9886040096217
-19532.703144033952,-2281.4503676471927
-19531.077256219996,-2293.911112169041
-19529.443539410804,-2306.370832655862
-19527.80199425134,-2318.8295241887554
-19526.152621389658,-2331.2871818492267
-19524.495421476906,-2343.7438007191904
-19522.830395167322,-2356.19937588097
-19521.157543118235,-2368.653902417302
-19519.476865990055,-2381.107375411337
-19517.788364446285,-2393.5597899466406
-19516.092039153526,-2406.0111411071975
-19514.387890781454,-2418.46142397741
-19512.675920002843,-2430.9106336421046
-19510.95612749355,-2443.3587651865305
-19509.228513932525,-2455.8058136963627
-19507.493080001797,-2468.2517742577024
-19505.749826386495,-2480.6966419570826
-19503.99875377482,-2493.140411881466
-19502.239862858074,-2505.58307911825
-19500.473154330637,-2518.0246387552666
-19498.698628889975,-2530.465085880784
-19496.91628723665,-2542.904415583512
-19495.126130074295,-2555.342622952599
-19493.32815810964,-2567.7797030776387
-19491.522372052492,-2580.215651048669
-19489.708772615748,-2592.6504619561733
-19487.88736051539,-2605.084130891086
-19486.058136470485,-2617.5166529447915
-19484.221101203173,-2629.9480232091273
-19482.376255438696,-2642.378236776385
-19480.523599905366,-2654.8072887393128
-19478.663135334577,-2667.2351741911184
-19476.794862460818,-2679.661888225469
-19474.918782021654,-2692.087425936495
-19473.034894757726,-2704.5117824187905
-19471.143201412768,-2716.9349527674167
-19469.243702733584,-2729.3569320779025
-19467.336399470078,-2741.7777154462474
-19465.42129237521,-2754.1972979689226
-19463.49838220504,-2766.615674742874
-19461.567669718705,-2779.0328408655228
-19459.629155678416,-2791.4487914347683
-19457.68284084947,-2803.8635215489894
-19455.728726000238,-2816.277026307049
-19453.766811902173,-2828.6893008082907
-19451.79709932981,-2841.100340152545
-19449.819589060764,-2853.5101394401304
-19447.83428187572,-2865.9186937718546
-19445.841178558447,-2878.3259982490176
-19443.840279895787,-2890.7320479734108
-19441.831586677672,-2903.1368380473236
-19439.815099697094,-2915.54036357354
-19437.79081975013,-2927.942619655346
-19435.75874763594,-2940.343601396525
-19433.71888415675,-2952.7433039013686
-19431.67123011787,-2965.141722274669
-19429.61578632767,-2977.5388516217276
-19427.552553597623,-2989.934687048353
-19425.481532742248,-3002.3292236608677
-19423.402724579155,-3014.7224565661027
-19421.316129929022,-3027.1143808714073
-19419.221749615608,-3039.504991684645
-19417.119584465745,-3051.8942841142
-19415.00963530932,-3064.282253268976
-19412.891902979325,-3076.668894258398
-19410.766388311793,-3089.0542021924157
-19408.63309214585,-3101.438172181508
-19406.49201532369,-3113.8207993366777
-19404.343158690568,-3126.20207876946
-19402.186523094828,-3138.5820055919226
-19400.022109387868,-3150.9605749166662
-19397.84991842417,-3163.3377818568274
-19395.669951061274,-3175.7136215260803
-19393.482208159803,-3188.0880890386406
-19391.28669058344,-3200.461179509264
-19389.083399198942,-3212.8328880532504
-19386.872334876134,-3225.2032097864453
-19384.65349848791,-3237.5721398252413
-19382.426890910225,-3249.9396732865807
-19380.192513022113,-3262.3058052879574
-19377.950365705674,-3274.6705309474182
-19375.70044984607,-3287.033845383565
-19373.44276633153,-3299.3957437155577
-19371.17731605335,-3311.7562210631136
-19368.9040999059,-3324.1152725465136
-19366.623118786607,-3336.4728932865983
-19364.334373595964,-3348.829078404775
-19362.037865237533,-3361.1838230230187
-19359.73359461794,-3373.53712226387
-19357.421562646876,-3385.888971250444
-19355.101770237092,-3398.239365106425
-19352.774218304403,-3410.5882989560732
-19350.438907767697,-3422.9357679242257
-19348.09583954891,-3435.281767136297
-19345.74501457305,-3447.6262917182817
-19343.386433768188,-3459.9693367967575
-19341.020098065455,-3472.3108974988854
-19338.646008399042,-3484.650968952413
-19336.264165706198,-3496.9895462856757
-19333.874570927237,-3509.326624627598
-19331.477225005543,-3521.6621991076972
-19329.07212888754,-3533.996264856083
-19326.659283522724,-3546.328817003463
-19324.23868986365,-3558.6598506811397
-19321.81034886593,-3570.9893610210165
-19319.374261488232,-3583.317343155599
-19316.93042869229,-3595.643792217994
-19314.478851442884,-3607.9687033419145
-19312.01953070786,-3620.2920716616813
-19309.55246745812,-3632.613892312224
-19307.077662667623,-3644.934160429082
-19304.59511731338,-3657.25287114841
-19302.104832375462,-3669.570019606975
-19299.606808836994,-3681.8856009421615
-19297.101047684155,-3694.1996102919743
-19294.58754990618,-3706.512042795037
-19292.066316495362,-3718.8228935905954
-19289.537348447036,-3731.1321578185216
-19287.000646759607,-3743.439830619313
-19284.45621243452,-3755.7459071340945
-19281.904046476277,-3768.050382504623
-19279.344149892433,-3780.353251873286
-19276.7765236936,-3792.6545103831054
-19274.20116889343,-3804.9541531777386
-19271.61808650863,-3817.2521754014824
-19269.02727755897,-3829.5485721992727
-19266.42874306725,-3841.843338716685
-19263.822484059336,-3854.136470099942
-19261.208501564135,-3866.4279614959096
-19258.58679661361,-3878.7178080521007
-19255.957370242766,-3891.0060049166805
-19253.320223489656,-3903.2925472384613
-19250.67535739539,-3915.5774301669126
-19248.022773004115,-3927.8606488521555
-19245.362471363027,-3940.1421984449707
-19242.694453522377,-3952.4220740967976
-19240.018720535452,-3964.7002709597346
-19237.33527345859,-3976.976784186544
-19234.644113351176,-3989.2516089306537
-19231.945241275633,-4001.5247403461562
-19229.23865829744,-4013.7961735878152
-19226.524365485104,-4026.0659038110616
-19223.80236391019,-4038.333926172001
-19221.072654647298,-4050.600235827412
-19218.335238774074,-4062.864827934751
-19215.59011737121,-4075.1276976521494
-19212.83729152244,-4087.388840138422
-19210.07676231453,-4099.648250553063
-19207.30853083729,-4111.905924056252
-19204.53259818358,-4124.161855808853
-19201.748965449297,-4136.416040972418
-19198.957633733364,-4148.66847470919
-19196.158604137763,-4160.919152182102
-19193.351877767505,-4173.16806855478
-19190.537455730642,-4185.415218991545
-19187.71533913826,-4197.660598657417
-19184.88552910449,-4209.904202718114
-19182.04802674649,-4222.146026340055
-19179.20283318447,-4234.386064690361
-19176.34994954166,-4246.62431293686
-19173.489376944337,-4258.860766248085
-19170.62111652181,-4271.095419793279
-19167.745169406415,-4283.328268742392
-19164.86153673354,-4295.559308266091
-19161.970219641596,-4307.788533535754
-19159.071219272028,-4320.015939723478
-19156.164536769313,-4332.241522002076
-19153.25017328097,-4344.465275545081
-19150.328129957532,-4356.68719552675
-19147.398407952584,-4368.907277122062
-19144.46100842273,-4381.125515506721
-19141.515932527614,-4393.341905857162
-19138.5631814299,-4405.556443350546
-19135.60275629529,-4417.76912316477
-19132.634658292514,-4429.979940478457
-19129.658888593327,-4442.188890470972
-19126.675448372516,-4454.395968322417
-19123.6843388079,-4466.601169213627
-19120.685561080318,-4478.804488326184
-19117.679116373638,-4491.005920842411
-19114.665005874762,-4503.205461945375
-19111.64323077361,-4515.403106818891
-19108.613792263135,-4527.5988506475205
-19105.576691539303,-4539.79268861658
-19102.53192980112,-4551.9846159121325
-19099.479508250606,-4564.1746277209995
-19096.419428092813,-4576.362719230758
-19093.351690535812,-4588.548885629741
-19090.276296790693,-4600.733122107043
-19087.193248071573,-4612.915423852522
-19084.102545595593,-4625.095786056796
-19081.004190582917,-4637.274203911253
-19077.898184256715,-4649.450672608045
-19074.784527843203,-4661.625187340096
-19071.663222571595,-4673.7977433011
-19068.53426967413,-4685.968335685525
-19065.397670386083,-4698.136959688613
-19062.253425945717,-4710.303610506386
-19059.101537594343,-4722.468283335639
-19055.942006576264,-4734.630973373957
-19052.774834138825,-4746.791675819699
-19049.600021532366,-4758.950385872012
-19046.41757001026,-4771.107098730831
-19043.227480828886,-4783.261809596879
-19040.02975524764,-4795.414513671668
-19036.824394528932,-4807.565206157503
-19033.611399938192,-4819.7138822574825
-19030.390772743856,-4831.860537175502
-19027.162514217376,-4844.005166116254
-19023.92662563322,-4856.1477642852315
-19020.683108268862,-4868.28832688873
-19017.431963404793,-4880.426849133847
-19014.173192324517,-4892.563326228486
-19010.90679631454,-4904.697753381358
-19007.632776664384,-4916.830125801984
-19004.351134666584,-4928.960438700694
-19001.06187161668,-4941.088687288634
-18997.764988813215,-4953.214866777764
-18994.460487557753,-4965.338972380858
-18991.148369154853,-4977.460999311513
-18987.82863491209,-4989.580942784144
-18984.501286140043,-5001.698798013991
-18981.1663241523,-5013.8145602171135
-18977.82375026544,-5025.928224610403
-18974.473565799068,-5038.039786411576
-18971.115772075784,-5050.14924083918
-18967.750370421185,-5062.256583112592
-18964.377362163883,-5074.3618084520285
-18960.996748635487,-5086.464912078536
-18957.60853117061,-5098.565889214001
-18954.212711106866,-5110.66473508115
-18950.809289784873,-5122.76144490355
-18947.398268548244,-5134.856013905612
-18943.9796487436,-5146.94843731259
-18940.55343172056,-5159.038710350589
-18937.119618831734,-5171.126828246559
-18933.67821143274,-5183.212786228303
-18930.22921088219,-5195.296579524477
-18926.772618541694,-5207.37820336459
-18923.308435775863,-5219.457652979008
-18919.8366639523,-5231.534923598956
-18916.357304441608,-5243.61001045652
-18912.870358617376,-5255.682908784644
-18909.3758278562,-5267.753613817142
-18905.87371353767,-5279.822120788689
-18902.364017044354,-5291.888424934828
-18898.846739761837,-5303.952521491979
-18895.321883078675,-5316.014405697421
-18891.78944838643,-5328.074072789317
-18888.24943707965,-5340.131518006701
-18884.701850555874,-5352.186736589484
-18881.146690215635,-5364.239723778457
-18877.58395746245,-5376.2904748152905
-18874.013653702837,-5388.33898494254
-18870.43578034629,-5400.385249403645
-18866.8503388053,-5412.429263442929
-18863.25733049534,-5424.471022305608
-18859.656756834873,-5436.510521237786
-18856.048619245346,-5448.547755486457
-18852.4329191512,-5460.582720299515
-18848.809657979855,-5472.615410925746
-18845.178837161715,-5484.645822614832
-18841.54045813017,-5496.673950617358
-18837.894522321596,-5508.69979018481
-18834.24103117535,-5520.723336569577
-18830.579986133773,-5532.744585024955
-18826.911388642187,-5544.763530805141
-18823.235240148897,-5556.78016916525
-18819.55154210519,-5568.794495361301
-18815.860295965325,-5580.806504650229
-18812.161503186555,-5592.8161922898835
-18808.4551652291,-5604.8235535390295
-18804.741283556166,-5616.82858365735
-18801.019859633936,-5628.83127790545
-18797.290894931564,-5640.831631544857
-18793.554390921192,-5652.829639838021
-18789.81034907793,-5664.825298048318
-18786.058770879863,-5676.818601440051
-18782.29965780806,-5688.809545278454
-18778.53301134656,-5700.798124829694
-18774.75883298237,-5712.784335360868
-18770.977124205478,-5724.76817214001
-18767.187886508847,-5736.749630436092
-18763.391121388402,-5748.728705519025
-18759.586830343047,-5760.705392659657
-18755.77501487466,-5772.679687129784
-18751.95567648808,-5784.651584202142
-18748.12881669112,-5796.621079150417
-18744.294436994576,-5808.588167249242
-18740.452538912188,-5820.5528437742005
-18736.60312396068,-5832.515104001828
-18732.74619365974,-5844.474943209611
-18728.88174953202,-5856.432356675997
-18725.00979310315,-5868.3873396803865
-18721.130325901708,-5880.339887503144
-18717.24334945925,-5892.289995425592
-18713.348865310294,-5904.237658730015
-18709.44687499232,-5916.182872699667
-18705.53738004577,-5928.125632618768
-18701.620382014054,-5940.065933772502
-18697.69588244354,-5952.003771447029
-18693.76388288355,-5963.939140929479
-18689.82438488639,-5975.872037507959
-18685.8773900073,-5987.80245647155
-18681.922899804493,-5999.730393110309
-18677.960915839143,-6011.655842715278
-18673.991439675377,-6023.578800578478
-18670.01447288028,-6035.499261992913
-18666.030017023895,-6047.417222252575
-18662.038073679225,-6059.332676652441
-18658.03864442222,-6071.245620488478
-18654.0317308318,-6083.156049057647
-18650.01733448983,-6095.063957657896
-18645.99545698112,-6106.969341588172
-18641.966099893452,-6118.872196148421
-18637.92926481755,-6130.77251663958
-18633.884953347097,-6142.670298363595
-18629.833167078716,-6154.565536623408
-18625.77390761199,-6166.458226722968
-18621.707176549455,-6178.348363967228
-18617.63297549659,-6190.235943662152
-18613.551306061818,-6202.120961114711
-18609.462169856528,-6214.003411632887
-18605.36556849504,-6225.883290525678
-18601.26150359463,-6237.760593103097
-18597.149976775512,-6249.635314676172
-18593.03098966086,-6261.50745055695
-18588.904543876783,-6273.376996058502
-18584.77064105233,-6285.2439464949175
-18580.629282819507,-6297.108297181313
-18576.480470813254,-6308.970043433832
-18572.32420667146,-6320.829180569643
-18568.160492034945,-6332.685703906946
-18563.989328547483,-6344.539608764977
-18559.810717855784,-6356.3908904639975
-18555.624661609494,-6368.239544325312
-18551.4311614612,-6380.085565671258
-18547.23021906644,-6391.9289498252165
-18543.021836083666,-6403.769692111605
-18538.80601417429,-6415.607787855886
-18534.582755002648,-6427.443232384567
-18530.352060236015,-6439.276021025203
-18526.113931544605,-6451.106149106393
-18521.86837060156,-6462.933611957795
-18517.615379082967,-6474.758404910109
-18513.354958667835,-6486.580523295097
-18509.087111038112,-6498.399962445573
-18504.811837878675,-6510.21671769541
-18500.529140877337,-6522.030784379539
-18496.239021724836,-6533.842157833956
-18491.941482114842,-6545.650833395715
-18487.636523743957,-6557.45680640294
-18483.324148311716,-6569.260072194818
-18479.00435752057,-6581.060626111608
-18474.677153075903,-6592.858463494639
-18470.342536686032,-6604.653579686308
-18466.000510062193,-6616.445970030095
-18461.651074918547,-6628.235629870547
-18457.294232972185,-6640.022554553295
-18452.929985943116,-6651.806739425046
-18448.55833555428,-6663.588179833593
-18444.179283531532,-6675.366871127807
-18439.792831603656,-6687.142808657651
-18435.39898150235,-6698.915987774167
-18430.99773496223,-6710.686403829493
-18426.589093720857,-6722.454052176855
-18422.173059518675,-6734.218928170571
-18417.749634099073,-6745.981027166056
-18413.318819208347,-6757.740344519817
-18408.880616595714,-6769.496875589464
-18404.435028013304,-6781.250615733703
-18399.982055216165,-6793.001560312344
-18395.521699962264,-6804.749704686301
-18391.053964012473,-6816.495044217592
-18386.57884913059,-6828.237574269343
-18382.096357083312,-6839.977290205789
-18377.60648964026,-6851.7141873922765
-18373.109248573965,-6863.448261195264
-18368.604635659864,-6875.179506982326
-18364.092652676303,-6886.907920122151
-18359.573301404544,-6898.633495984546
-18355.04658362876,-6910.356229940443
-18350.51250113602,-6922.076117361891
-18345.971055716316,-6933.793153622062
-18341.42224916253,-6945.507334095258
-18336.866083270466,-6957.218654156905
-18332.302559838823,-6968.92710918356
-18327.731680669207,-6980.632694552909
-18323.15344756613,-6992.335405643773
-18318.567862337008,-7004.0352378361085
-18313.97492679215,-7015.732186511003
-18309.374642744784,-7027.426247050692
-18304.767012011027,-7039.117414838542
-18300.15203640989,-7050.805685259065
-18295.5297177633,-7062.491053697918
-18290.900057896077,-7074.173515541903
-18286.263058635934,-7085.853066178968
-18281.618721813484,-7097.529700998212
-18276.967049262235,-7109.203415389885
-18272.3080428186,-7120.874204745387
-18267.64170432188,-7132.542064457278
-18262.96803561427,-7144.206989919271
-18258.287038540857,-7155.868976526236
-18253.598714949632,-7167.52801967421
-18248.903066691462,-7179.184114760384
-18244.200095620123,-7190.837257183115
-18239.489803592267,-7202.48744234193
-18234.772192467444,-7214.13466563752
-18230.0472641081,-7225.778922471744
-18225.315020379552,-7237.420208247635
-18220.575463150017,-7249.0585183693975
-18215.828594290597,-7260.69384824241
-18211.074415675284,-7272.326193273231
-18206.312929180953,-7283.955548869593
-18201.54413668736,-7295.581910440411
-18196.768040077146,-7307.205273395781
-18191.984641235846,-7318.825633146984
-18187.193942051865,-7330.442985106487
-18182.395944416498,-7342.057324687941
-18177.590650223912,-7353.668647306191
-18172.778061371173,-7365.27694837727
-18167.958179758203,-7376.882223318403
-18163.13100728782,-7388.4844675480135
-18158.296545865716,-7400.083676485719
-18153.454797400456,-7411.679845552334
-18148.60576380349,-7423.272970169875
-18143.74944698914,-7434.863045761561
-18138.8858488746,-7446.450067751814
-18134.01497137994,-7458.034031566259
-18129.136816428112,-7469.614932631732
-18124.251385944925,-7481.192766376277
-18119.358681859077,-7492.7675282291475
-18114.458706102127,-7504.339213620812
-18109.551460608513,-7515.907817982952
-18104.63694731553,-7527.473336748465
-18099.71516816335,-7539.035765351468
-18094.786125095023,-7550.595099227297
-18089.849820056446,-7562.151333812511
-18084.906254996404,-7573.7044645448905
-18079.95543186653,-7585.254486863443
-18074.997352621333,-7596.801396208402
-18070.032019218186,-7608.3451880212315
-18065.059433617327,-7619.885857744625
-18060.079597781845,-7631.4234008225085
-18055.092513677708,-7642.957812700042
-18050.09818327373,-7654.489088823624
-18045.096608541604,-7666.017224640889
-18040.087791455866,-7677.542215600711
-18035.07173399392,-7689.064057153205
-18030.048438136022,-7700.582744749731
-18025.017905865294,-7712.098273842896
-18019.98013916771,-7723.6106398865495
-18014.9351400321,-7735.119838335791
-18009.88291045015,-7746.625864646972
-18004.823452416393,-7758.128714277697
-17999.756767928237,-7769.62838268682
-17994.682858985918,-7781.124865334457
-17989.60172759254,-7792.618157681976
-17984.513375754046,-7804.108255192011
-17979.417805479246,-7815.59515332845
-17974.31501877979,-7827.078847556448
-17969.20501767017,-7838.559333342426
-17964.087804167735,-7850.036606154069
-17958.963380292687,-7861.510661460331
-17953.83174806806,-7872.981494731437
-17948.692909519745,-7884.449101438884
-17943.546866676472,-7895.913477055443
-17938.39362156982,-7907.37461705516
-17933.233176234204,-7918.832516913357
-17928.06553270689,-7930.2871721066385
-17922.89069302798,-7941.738578112887
-17917.70865924042,-7953.1867304112675
-17912.519433389993,-7964.631624482232
-17907.323017525327,-7976.07325580752
-17902.119413697877,-7987.511619870151
-17896.908623961954,-7998.946712154446
-17891.690650374687,-8010.378528146008
-17886.465494996053,-8021.807063331738
-17881.23315988886,-8033.232313199833
-17875.993647118747,-8044.654273239781
-17870.746958754196,-8056.072938942378
-17865.493096866518,-8067.48830579971
-17860.23206352985,-8078.900369305178
-17854.963860821164,-8090.309124953474
-17849.688490820263,-8101.714568240606
-17844.405955609785,-8113.116694663884
-17839.11625727519,-8124.515499721927
-17833.819397904757,-8135.910978914671
-17828.515379589615,-8147.30312774336
-17823.204204423702,-8158.691941710553
-17817.885874503787,-8170.077416320126
-17812.560391929455,-8181.4595470772765
-17807.227758803132,-8192.838329488517
-17801.88797723005,-8204.213759061688
-17796.541049318275,-8215.585831305947
-17791.186977178688,-8226.954541731779
-17785.825762924993,-8238.319885851
-17780.45740867371,-8249.681859176751
-17775.08191654418,-8261.040457223504
-17769.69928865856,-8272.395675507067
-17764.309527141835,-8283.747509544575
-17758.912634121793,-8295.095954854509
-17753.508611729038,-8306.441006956678
-17748.097462096994,-8317.782661372239
-17742.679187361904,-8329.120913623685
-17737.253789662806,-8340.455759234852
-17731.82127114157,-8351.787193730923
-17726.381633942867,-8363.11521263843
-17720.934880214172,-8374.439811485247
-17715.48101210579,-8385.760985800602
-17710.020031770808,-8397.078731115078
-17704.551941365142,-8408.393042960604
-17699.07674304751,-8419.703916870472
-17693.594438979428,-8431.011348379327
-17688.105031325227,-8442.315333023174
-17682.608522252034,-8453.61586633938
-17677.104913929787,-8464.912943866671
-17671.594208531224,-8476.206561145142
-17666.07640823188,-8487.496713716251
-17660.551515210096,-8498.783397122825
-17655.01953164702,-8510.066606909058
-17649.480459726583,-8521.34633862052
-17643.934301635523,-8532.622587804151
-17638.381059563377,-8543.895350008266
-17632.82073570248,-8555.164620782558
-17627.253332247958,-8566.430395678095
-17621.678851397737,-8577.692670247328
-17616.097295352523,-8588.951440044093
-17610.50866631584,-8600.206700623601
-17604.91296649398,-8611.458447542458
-17599.31019809604,-8622.70667635865
-17593.7003633339,-8633.951382631552
-17588.08346442224,-8645.192561921936
-17582.459503578524,-8656.430209791963
-17576.828483023,-8667.664321805183
-17571.190404978704,-8678.89489352655
-17565.54527167146,-8690.121920522412
-17559.893085329877,-8701.345398360514
-17554.23384818535,-8712.565322610008
-17548.56756247206,-8723.781688841444
-17542.894230426962,-8734.994492626778
-17537.2138542898,-8746.203729539373
-17531.52643630309,-8757.409395154
-17525.831978712147,-8768.611485046838
-17520.13048376504,-8779.809994795483
-17514.421953712637,-8791.00491997894
-17508.70639080857,-8802.196256177625
-17502.983797309258,-8813.38399897338
-17497.254175473885,-8824.56814394946
-17491.51752756442,-8835.748686690542
-17485.7738558456,-8846.925622782726
-17480.02316258493,-8858.098947813533
-17474.2654500527,-8869.268657371911
-17468.50072052196,-8880.434747048237
-17462.728976268532,-8891.597212434315
-17456.950219571012,-8902.75604912338
-17451.164452710764,-8913.9112527101
-17445.37167797191,-8925.062818790579
-17439.571897641352,-8936.210742962352
-17433.76511400875,-8947.355020824398
-17427.95132936653,-8958.495647977132
-17422.13054600988,-8969.63262002241
-17416.302766236757,-8980.765932563532
-17410.467992347872,-8991.895581205245
-17404.626226646706,-9003.021561553735
-17398.777471439487,-9014.143869216645
-17392.92172903522,-9025.262499803062
-17387.05900174566,-9036.37744892353
-17381.189291885312,-9047.48871219004
-17375.312601771446,-9058.59628521604
-17369.42893372409,-9069.700163616439
-17363.538290066022,-9080.800343007602
-17357.64067312277,-9091.896819007352
-17351.736085222627,-9102.989587234977
-17345.824528696623,-9114.078643311228
-17339.906005878554,-9125.16398285832
-17333.980519104956,-9136.245601499939
-17328.04807071512,-9147.323494861233
-17322.108663051073,-9158.39765856883
-17316.16229845761,-9169.468088250824
-17310.20897928226,-9180.534779536783
-17304.248707875293,-9191.597728057755
-17298.281486589734,-9202.65692944626
-17292.30731778135,-9213.712379336304
-17286.326203808643,-9224.764073363367
-17280.338147032864,-9235.812007164419
-17274.343149818003,-9246.856176377909
-17268.341214530792,-9257.89657664377
-17262.3323435407,-9268.933203603434
-17256.31653921993,-9279.96605289981
-17250.29380394343,-9290.995120177307
-17244.264140088875,-9302.020401081822
-17238.22755003669,-9313.04189126075
-17232.184036170016,-9324.059586362979
-17226.133600874746,-9335.073482038899
-17220.076246539487,-9346.0835739404
-17214.011975555593,-9357.08985772087
-17207.940790317138,-9368.092329035202
-17201.86269322093,-9379.090983539796
-17195.777686666508,-9390.085816892557
-17189.685773056135,-9401.0768247529
-17183.586954794802,-9412.064002781746
-17177.481234290226,-9423.047346641535
-17171.368613952847,-9434.026851996214
-17165.249096195836,-9445.002514511249
-17159.122683435075,-9455.974329853621
-17152.98937808918,-9466.942293691834
-17146.849182579477,-9477.90640169591
-17140.702099330025,-9488.866649537387
-17134.548130767587,-9499.823032889339
-17128.38727932166,-9510.775547426354
-17122.219547424447,-9521.724188824559
-17116.044937510873,-9532.668952761598
-17109.863452018573,-9543.609834916655
-17103.6750933879,-9554.546830970443
-17097.479864061926,-9565.479936605205
-17091.277766486422,-9576.409147504728
-17085.068803109876,-9587.334459354333
-17078.8529763835,-9598.255867840879
-17072.630288761193,-9609.173368652764
-17066.400742699578,-9620.086957479936
-17060.16434065798,-9630.99663001388
-17053.921085098435,-9641.902381947633
-17047.670978485676,-9652.804208975775
-17041.414023287147,-9663.702106794433
-17035.150221973,-9674.596071101298
-17028.87957701608,-9685.4860975956
-17022.602090891938,-9696.372181978131
-17016.31776607883,-9707.254319951235
-17010.026605057705,-9718.13250721882
-17003.728610312213,-9729.006739486345
-16997.423784328705,-9739.87701246084
-16991.112129596226,-9750.743321850892
-16984.793648606515,-9761.605663366652
-16978.46834385401,-9772.464032719841
-16972.13621783584,-9783.31842562375
-16965.797273051834,-9794.16883779323
-16959.451512004496,-9805.015264944714
-16953.09893719904,-9815.857702796206
-16946.73955114336,-9826.69614706728
-16940.373356348042,-9837.530593479089
-16934.000355326356,-9848.36103775437
-16927.620550594267,-9859.187475617433
-16921.233944670417,-9870.009902794169
-16914.840540076133,-9880.828315012059
-16908.440339335437,-9891.642708000161
-16902.033344975025,-9902.453077489128
-16895.61955952427,-9913.259419211196
-16889.19898551525,-9924.061728900191
-16882.77162548269,-9934.860002291534
-16876.33748196401,-9945.654235122236
-16869.896557499316,-9956.444423130908
-16863.448854631384,-9967.23056205775
-16856.994375905655,-9978.01264764457
-16850.53312387026,-9988.790675634767
-16844.065101076005,-9999.56464177335
-16837.590310076357,-10010.334541806924
-16831.10875342746,-10021.100371483706
-16824.620433688127,-10031.862126553517
-16818.125353419855,-10042.619802767786
-16811.62351518679,-10053.373395879551
-16805.114921555756,-10064.122901643465
-16798.599575096247,-10074.868315815793
-16792.077478380415,-10085.609634154418
-16785.54863398308,-10096.346852418834
-16779.013044481722,-10107.07996637016
-16772.4707124565,-10117.808971771132
-16765.921640490214,-10128.533864386107
-16759.365831168336,-10139.254639981069
-16752.803287078998,-10149.971294323626
-16746.234010812983,-10160.68382318301
-16739.658004963745,-10171.392222330085
-16733.075272127382,-10182.096487537347
-16726.48581490265,-10192.796614578921
-16719.88963589097,-10203.492599230563
-16713.2867376964,-10214.184437269674
-16706.677122925666,-10224.872124475278
-16700.060794188143,-10235.55565662805
-16693.43775409584,-10246.2350295103
-16686.80800526344,-10256.91023890598
-16680.171550308256,-10267.581280600689
-16673.52839185026,-10278.248150381663
-16666.878532512063,-10288.910844037799
-16660.221974918924,-10299.569357359625
-16653.55872169875,-10310.223686139338
-16646.888775482086,-10320.87382617077
-16640.212138902116,-10331.519773249418
-16633.52881459468,-10342.161523172432
-16626.83880519824,-10352.799071738615
-16620.142113353908,-10363.432414748431
-16613.438741705435,-10374.061548004005
-16606.728692899203,-10384.686467309128
-16600.011969584233,-10395.307168469244
-16593.288574412185,-10405.92364729147
-16586.558510037343,-10416.535899584595
-16579.821779116635,-10427.143921159057
-16573.07838430961,-10437.747707826988
-16566.32832827846,-10448.347255402176
-16559.571613687996,-10458.942559700088
-16552.808243205665,-10469.533616537867
-16546.038219501537,-10480.12042173433
-16539.261545248304,-10490.702971109975
-16532.4782231213,-10501.28126048698
-16525.688255798468,-10511.8552856892
-16518.89164596038,-10522.425042542181
-16512.08839629023,-10532.990526873149
-16505.278509473832,-10543.55173451102
-16498.461988199626,-10554.108661286395
-16491.638835158657,-10564.661303031566
-16484.80905304461,-10575.209655580518
-16477.972644553767,-10585.753714768927
-16471.129612385037,-10596.293476434166
-16464.279959239935,-10606.828936415304
-16457.423687822607,-10617.360090553113
-16450.56080083979,-10627.886934690052
-16443.691301000847,-10638.409464670294
-16436.815191017744,-10648.92767633971
-16429.932473605066,-10659.441565545878
-16423.043151479997,-10669.95112813808
-16416.147227362337,-10680.456359967306
-16409.24470397448,-10690.957256886259
-16402.335584041444,-10701.45381474935
-16395.419870290825,-10711.946029412704
-16388.49756545285,-10722.433896734161
-16381.568672260335,-10732.917412573277
-16374.633193448688,-10743.39657279133
-16367.691131755932,-10753.871373251304
-16360.742489922683,-10764.34180981792
-16353.787270692152,-10774.80787835762
-16346.825476810154,-10785.269574738557
-16339.857111025092,-10795.726894830623
-16332.88217608797,-10806.179834505434
-16325.900674752378,-10816.628389636333
-16318.9126097745,-10827.0725560984
-16311.917983913117,-10837.512329768437
-16304.916799929597,-10847.947706524992
-16297.909060587896,-10858.378682248342
-16290.894768654558,-10868.805252820503
-16283.873926898712,-10879.227414125231
-16276.846538092079,-10889.645162048018
-16269.81260500896,-10900.058492476106
-16262.772130426241,-10910.467401298476
-16255.725117123387,-10920.871884405857
-16248.671567882448,-10931.271937690719
-16241.611485488058,-10941.667557047293
-16234.544872727416,-10952.058738371546
-16227.47173239032,-10962.445477561208
-16220.392067269127,-10972.827770515758
-16213.305880158776,-10983.205613136433
-16206.213173856791,-10993.579001326221
-16199.113951163246,-11003.947930989878
-16192.00821488081,-11014.31239803391
