100000
-19671.951260561895,1358.8497748689958
-19672.01775063228,1357.5948980725714
-19672.0841618563,1356.3400171009296
-19672.15049423369,1355.0851319590245
-19672.216747764192,1353.8302426518103
-19672.28292244754,1352.575349184241
-19672.349018283476,1351.3204515612708
-19672.41503527174,1350.0655497878538
-19672.48097341207,1348.8106438689445
-19672.546832704207,1347.5557338094964
-19672.61261314789,1346.300819614464
-19672.678314742854,1345.0459012888016
-19672.74393748885,1343.7909788374634
-19672.809481385608,1342.5360522654037
-19672.87494643288,1341.2811215775764
-19672.9403326304,1340.026186778936
-19673.00563997791,1338.771247874437
-19673.070868475155,1337.5163048690335
-19673.136018121877,1336.2613577676796
-19673.20108891782,1335.00640657533
-19673.266080862726,1333.7514512969387
-19673.330993956337,1332.4964919374606
-19673.395828198398,1331.2415285018494
-19673.460583588654,1329.98656099506
-19673.525260126844,1328.7315894220465
-19673.58985781272,1327.4766137877637
-19673.654376646027,1326.2216340971656
-19673.7188166265,1324.966650355207
-19673.7831777539,1323.7116625668423
-19673.84746002796,1322.4566707370257
-19673.91166344843,1321.2016748707122
-19673.97578801506,1319.946674972856
-19674.03983372759,1318.6916710484118
-19674.103800585777,1317.436663102334
-19674.16768858936,1316.1816511395773
-19674.231497738092,1314.926635165096
-19674.295228031715,1313.6716151838452
-19674.358879469983,1312.4165912007793
-19674.422452052644,1311.1615632208527
-19674.485945779445,1309.9065312490204
-19674.549360650137,1308.6514952902369
-19674.612696664466,1307.396455349457
-19674.67595382219,1306.141411431635
-19674.73913212305,1304.8863635417263
-19674.802231566802,1303.631311684685
-19674.865252153195,1302.3762558654662
-19674.928193881984,1301.1211960890246
-19674.99105675291,1299.8661323603149
-19675.05384076574,1298.611064684292
-19675.116545920217,1297.3559930659103
-19675.179172216092,1296.1009175101253
-19675.24171965312,1294.8458380218913
-19675.304188231057,1293.5907546061635
-19675.36657794965,1292.3356672678965
-19675.428888808663,1291.0805760120456
-19675.491120807837,1289.825480843565
-19675.553273946938,1288.5703817674105
-19675.615348225714,1287.3152787885363
-19675.67734364392,1286.0601719118977
-19675.739260201313,1284.8050611424494
-19675.801097897653,1283.5499464851466
-19675.862856732685,1282.2948279449442
-19675.924536706178,1281.0397055267974
-19675.98613781788,1279.784579235661
-19676.047660067547,1278.5294490764904
-19676.10910345494,1277.27431505424
-19676.170467979813,1276.0191771738655
-19676.23175364193,1274.7640354403215
-19676.292960441042,1273.5088898585636
-19676.354088376913,1272.2537404335467
-19676.415137449298,1270.9985871702256
-19676.476107657956,1269.7434300735558
-19676.53699900265,1268.4882691484922
-19676.597811483134,1267.2331043999907
-19676.658545099173,1265.9779358330056
-19676.719199850526,1264.7227634524925
-19676.77977573695,1263.4675872634066
-19676.84027275821,1262.212407270703
-19676.900690914066,1260.9572234793372
-19676.96103020428,1259.7020358942646
-19677.02129062861,1258.4468445204398
-19677.081472186823,1257.1916493628187
-19677.141574878682,1255.9364504263565
-19677.201598703945,1254.6812477160083
-19677.26154366238,1253.4260412367298
-19677.321409753742,1252.170830993476
-19677.3811969778,1250.9156169912026
-19677.440905334322,1249.6603992348646
-19677.50053482307,1248.4051777294178
-19677.560085443805,1247.1499524798173
-19677.619557196293,1245.8947234910188
-19677.678950080302,1244.6394907679776
-19677.738264095595,1243.3842543156493
-19677.79749924194,1242.1290141389889
-19677.8566555191,1240.8737702429523
-19677.915732926846,1239.6185226324951
-19677.97473146494,1238.3632713125726
-19678.033651133148,1237.1080162881403
-19678.092491931246,1235.852757564154
-19678.151253858992,1234.5974951455692
-19678.20993691616,1233.342229037341
-19678.268541102516,1232.0869592444255
-19678.32706641783,1230.8316857717784
-19678.38551286187,1229.5764086243548
-19678.443880434403,1228.321127807111
-19678.502169135205,1227.0658433250019
-19678.56037896404,1225.810555182984
-19678.61850992068,1224.555263386012
-19678.676562004897,1223.2999679390427
-19678.73453521646,1222.0446688470306
-19678.79242955514,1220.7893661149326
-19678.850245020705,1219.5340597477036
-19678.907981612934,1218.2787497502995
-19678.965639331596,1217.0234361276766
-19679.023218176462,1215.76811888479
-19679.08071814731,1214.512798026596
-19679.138139243903,1213.25747355805
-19679.195481466024,1212.002145484108
-19679.25274481344,1210.746813809726
-19679.30992928593,1209.4914785398596
-19679.367034883267,1208.2361396794647
-19679.424061605223,1206.9807972334975
-19679.48100945157,1205.7254512069135
-19679.537878422092,1204.4701016046683
-19679.59466851656,1203.2147484317188
-19679.65137973475,1201.9593916930203
-19679.708012076437,1200.7040313935288
-19679.7645655414,1199.4486675382004
-19679.821040129413,1198.1933001319908
-19679.877435840255,1196.9379291798564
-19679.933752673704,1195.6825546867528
-19679.989990629532,1194.4271766576362
-19680.046149707523,1193.1717950974626
-19680.102229907454,1191.9164100111884
-19680.158231229103,1190.6610214037692
-19680.21415367225,1189.405629280161
-19680.269997236668,1188.1502336453204
-19680.325761922148,1186.8948345042031
-19680.381447728458,1185.6394318617654
-19680.437054655387,1184.384025722963
-19680.49258270271,1183.128616092753
-19680.548031870214,1181.8732029760906
-19680.603402157674,1180.6177863779326
-19680.658693564874,1179.3623663032347
-19680.713906091594,1178.1069427569532
-19680.769039737617,1176.8515157440447
-19680.82409450273,1175.5960852694652
-19680.879070386705,1174.340651338171
-19680.933967389337,1173.085213955118
-19680.9887855104,1171.8297731252628
-19681.043524749683,1170.5743288535618
-19681.098185106966,1169.3188811449709
-19681.152766582036,1168.0634300044467
-19681.207269174676,1166.807975436945
-19681.26169288467,1165.5525174474233
-19681.31603771181,1164.2970560408367
-19681.370303655873,1163.0415912221424
-19681.424490716647,1161.7861229962964
-19681.478598893922,1160.5306513682553
-19681.532628187477,1159.275176342975
-19681.586578597107,1158.0196979254124
-19681.64045012259,1156.764216120524
-19681.694242763722,1155.508730933266
-19681.74795652029,1154.2532423685948
-19681.801591392075,1152.997750431467
-19681.855147378872,1151.7422551268392
-19681.908624480464,1150.4867564596675
-19681.962022696644,1149.2312544349088
-19682.0153420272,1147.9757490575194
-19682.06858247192,1146.720240332456
-19682.121744030595,1145.4647282646752
-19682.174826703016,1144.209212859133
-19682.227830488973,1142.9536941207868
-19682.28075538826,1141.6981720545928
-19682.33360140066,1140.4426466655077
-19682.38636852597,1139.1871179584878
-19682.439056763982,1137.9315859384901
-19682.491666114485,1136.676050610471
-19682.544196577273,1135.4205119793871
-19682.59664815214,1134.1649700501955
-19682.649020838875,1132.9094248278525
-19682.701314637277,1131.6538763173148
-19682.753529547135,1130.3983245235393
-19682.805665568245,1129.1427694514828
-19682.8577227004,1127.8872111061014
-19682.909700943394,1126.6316494923526
-19682.96160029702,1125.3760846151927
-19683.01342076108,1124.1205164795788
-19683.065162335362,1122.8649450904672
-19683.116825019668,1121.6093704528155
-19683.168408813788,1120.3537925715796
-19683.219913717523,1119.098211451717
-19683.27133973067,1117.842627098184
-19683.32268685302,1116.5870395159382
-19683.373955084375,1115.3314487099356
-19683.425144424535,1114.0758546851334
-19683.47625487329,1112.8202574464888
-19683.527286430446,1111.564656998958
-19683.578239095797,1110.309053347499
-19683.629112869145,1109.0534464970676
-19683.679907750284,1107.7978364526216
-19683.73062373902,1106.5422232191172
-19683.78126083515,1105.2866068015119
-19683.831819038474,1104.0309872047626
-19683.882298348788,1102.7753644338259
-19683.932698765904,1101.5197384936594
-19683.983020289612,1100.2641093892196
-19684.033262919715,1099.0084771254637
-19684.08342665602,1097.752841707349
-19684.133511498327,1096.4972031398322
-19684.183517446436,1095.2415614278705
-19684.23344450015,1093.985916576421
-19684.283292659275,1092.7302685904406
-19684.333061923608,1091.4746174748866
-19684.382752292957,1090.218963234716
-19684.43236376713,1088.9633058748861
-19684.481896345922,1087.7076454003538
-19684.53135002914,1086.4519818160766
-19684.580724816595,1085.196315127011
-19684.630020708086,1083.9406453381152
-19684.67923770342,1082.6849724543454
-19684.728375802402,1081.429296480659
-19684.777435004842,1080.1736174220136
-19684.82641531054,1078.9179352833662
-19684.875316719306,1077.6622500696742
-19684.924139230945,1076.4065617858946
-19684.97288284527,1075.1508704369846
-19685.021547562083,1073.895176027902
-19685.070133381192,1072.639478563603
-19685.118640302408,1071.3837780490462
-19685.167068325536,1070.1280744891883
-19685.215417450392,1068.8723678889864
-19685.263687676776,1067.6166582533983
-19685.3118790045,1066.3609455873807
-19685.35999143338,1065.1052298958916
-19685.408024963217,1063.8495111838884
-19685.455979593826,1062.5937894563276
-19685.50385532502,1061.3380647181675
-19685.551652156606,1060.0823369743653
-19685.599370088396,1058.8266062298783
-19685.647009120203,1057.570872489664
-19685.694569251835,1056.3151357586794
-19685.74205048311,1055.0593960418828
-19685.78945281384,1053.8036533442307
-19685.836776243832,1052.5479076706815
-19685.884020772904,1051.2921590261922
-19685.93118640087,1050.03640741572
-19685.97827312754,1048.780652844223
-19686.025280952734,1047.5248953166583
-19686.07220987626,1046.2691348379835
-19686.119059897937,1045.0133714131566
-19686.165831017577,1043.7576050471348
-19686.212523234997,1042.5018357448753
-19686.259136550016,1041.2460635113366
-19686.305670962443,1039.990288351475
-19686.3521264721,1038.7345102702493
-19686.3985030788,1037.4787292726169
-19686.44480078236,1036.2229453635348
-19686.491019582598,1034.967158547961
-19686.537159479336,1033.7113688308532
-19686.58322047239,1032.4555762171692
-19686.62920256157,1031.1997807118664
-19686.675105746705,1029.9439823199025
-19686.720930027604,1028.688181046235
-19686.766675404095,1027.4323768958225
-19686.812341875993,1026.1765698736217
-19686.857929443122,1024.9207599845906
-19686.903438105295,1023.6649472336873
-19686.94886786234,1022.4091316258692
-19686.994218714066,1021.1533131660942
-19687.039490660307,1019.89749185932
-19687.08468370088,1018.6416677105044
-19687.1297978356,1017.3858407246054
-19687.174833064302,1016.1300109065803
-19687.219789386796,1014.8741782613873
-19687.26466680291,1013.6183427939843
-19687.309465312464,1012.362504509329
-19687.354184915286,1011.1066634123792
-19687.398825611195,1009.850819508093
-19687.443387400013,1008.594972801428
-19687.48787028157,1007.3391232973421
-19687.53227425569,1006.0832710007932
-19687.576599322194,1004.8274159167394
-19687.620845480906,1003.5715580501384
-19687.665012731657,1002.3156974059483
-19687.70910107427,1001.0598339891269
-19687.753110508565,999.8039678046324
-19687.797041034377,998.5480988574224
-19687.840892651533,997.2922271524551
-19687.884665359852,996.0363526946883
-19687.928359159163,994.7804754890803
-19687.9719740493,993.5245955405888
-19688.015510030084,992.268712854172
-19688.058967101348,991.0128274347879
-19688.102345262916,989.7569392873944
-19688.145644514618,988.5010484169497
-19688.188864856285,987.2451548284118
-19688.232006287748,985.9892585267388
-19688.27506880883,984.7333595168888
-19688.31805241937,983.4774578038198
-19688.36095711919,982.2215533924899
-19688.403782908124,980.9656462878575
-19688.446529786,979.7097364948802
-19688.489197752657,978.4538240185166
-19688.53178680792,977.1979088637245
-19688.57429695162,975.9419910354624
-19688.616728183595,974.6860705386881
-19688.659080503672,973.4301473783601
-19688.70135391169,972.1742215594363
-19688.743548407474,970.9182930868751
-19688.785663990864,969.6623619656348
-19688.827700661688,968.4064282006733
-19688.869658419786,967.1504917969489
-19688.911537264987,965.8945527594201
-19688.95333719713,964.6386110930449
-19688.99505821605,963.3826668027817
-19689.03670032158,962.1267198935888
-19689.078263513555,960.8707703704242
-19689.11974779181,959.6148182382464
-19689.161153156187,958.3588635020136
-19689.202479606516,957.1029061666844
-19689.24372714264,955.8469462372168
-19689.28489576439,954.5909837185693
-19689.325985471605,953.3350186156999
-19689.36699626413,952.0790509335676
-19689.40792814179,950.8230806771302
-19689.44878110444,949.5671078513463
-19689.4895551519,948.3111324611742
-19689.53025028402,947.0551545115724
-19689.570866500642,945.7991740074993
-19689.6114038016,944.5431909539132
-19689.651862186736,943.2872053557726
-19689.692241655885,942.0312172180357
-19689.732542208894,940.7752265456614
-19689.772763845605,939.5192333436079
-19689.812906565854,938.2632376168336
-19689.852970369488,937.0072393702969
-19689.892955256342,935.7512386089566
-19689.932861226265,934.495235337771
-19689.972688279093,933.2392295616986
-19690.012436414676,931.9832212856978
-19690.05210563285,930.7272105147273
-19690.09169593346,929.4711972537456
-19690.131207316354,928.2151815077112
-19690.170639781372,926.9591632815828
-19690.209993328364,925.7031425803187
-19690.249267957166,924.4471194088777
-19690.288463667628,923.1910937722182
-19690.327580459594,921.9350656752989
-19690.366618332908,920.6790351230784
-19690.40557728742,919.4230021205153
-19690.444457322974,918.1669666725682
-19690.483258439417,916.9109287841957
-19690.521980636597,915.6548884603565
-19690.560623914356,914.3988457060092
-19690.599188272547,913.1428005261125
-19690.637673711015,911.886752925625
-19690.67608022961,910.6307029095055
-19690.714407828174,909.3746504827126
-19690.752656506567,908.118595650205
-19690.79082626463,906.8625384169413
-19690.828917102215,905.6064787878804
-19690.866929019172,904.3504167679811
-19690.904862015344,903.0943523622018
-19690.942716090594,901.8382855755016
-19690.98049124476,900.5822164128389
-19691.0181874777,899.3261448791727
-19691.055804789266,898.0700709794618
-19691.093343179306,896.8139947186648
-19691.130802647673,895.5579161017407
-19691.168183194215,894.3018351336481
-19691.205484818795,893.0457518193459
-19691.242707521254,891.789666163793
-19691.279851301453,890.533578171948
-19691.31691615924,889.27748784877
-19691.353902094474,888.0213951992176
-19691.390809107004,886.7653002282499
-19691.427637196688,885.5092029408256
-19691.46438636338,884.2531033419036
-19691.501056606932,882.9970014364428
-19691.5376479272,881.7408972294022
-19691.574160324046,880.4847907257405
-19691.61059379732,879.2286819304168
-19691.646948346875,877.9725708483899
-19691.68322397257,876.7164574846186
-19691.719420674268,875.4603418440621
-19691.75553845182,874.2042239316792
-19691.791577305085,872.9481037524289
-19691.82753723392,871.6919813112701
-19691.86341823818,870.4358566131618
-19691.89922031773,869.1797296630631
-19691.934943472424,867.923600465933
-19691.970587702126,866.6674690267301
-19692.00615300669,865.4113353504139
-19692.041639385974,864.1551994419432
-19692.077046839844,862.8990613062771
-19692.112375368157,861.6429209483745
-19692.147624970774,860.3867783731945
-19692.182795647554,859.1306335856962
-19692.21788739836,857.8744865908386
-19692.252900223055,856.6183373935809
-19692.2878341215,855.362185998882
-19692.322689093555,854.1060324117011
-19692.357465139085,852.8498766369972
-19692.392162257947,851.5937186797296
-19692.426780450016,850.3375585448572
-19692.46131971514,849.0813962373392
-19692.495780053196,847.8252317621348
-19692.530161464038,846.569065124203
-19692.564463947536,845.312896328503
-19692.598687503552,844.0567253799941
-19692.632832131952,842.8005522836353
-19692.666897832605,841.5443770443857
-19692.70088460537,840.2881996672047
-19692.73479245012,839.0320201570513
-19692.76862136671,837.7758385188848
-19692.802371355014,836.5196547576645
-19692.8360424149,835.2634688783495
-19692.869634546234,834.0072808858989
-19692.903147748882,832.7510907852721
-19692.93658202271,831.4948985814283
-19692.969937367587,830.2387042793267
-19693.003213783388,828.9825078839267
-19693.03641126997,827.7263094001875
-19693.06952982721,826.4701088330681
-19693.102569454975,825.2139061875283
-19693.13553015314,823.957701468527
-19693.168411921564,822.7014946810235
-19693.201214760124,821.4452858299774
-19693.233938668687,820.1890749203477
-19693.26658364713,818.9328619570938
-19693.299149695322,817.6766469451752
-19693.331636813127,816.4204298895511
-19693.364045000424,815.1642107951808
-19693.396374257085,813.9079896670237
-19693.42862458298,812.6517665100392
-19693.460795977986,811.3955413291867
-19693.492888441968,810.1393141294255
-19693.524901974808,808.883084915715
-19693.556836576372,807.6268536930147
-19693.588692246536,806.3706204662838
-19693.620468985177,805.1143852404819
-19693.65216679217,803.8581480205683
-19693.68378566739,802.6019088115024
-19693.715325610705,801.3456676182437
-19693.746786622,800.0894244457518
-19693.778168701145,798.8331792989858
-19693.809471848017,797.5769321829054
-19693.840696062492,796.32068310247
-19693.87184134445,795.0644320626391
-19693.902907693766,793.8081790683722
-19693.933895110313,792.5519241246286
-19693.96480359398,791.2956672363681
-19693.995633144634,790.0394084085501
-19694.026383762153,788.7831476461339
-19694.057055446425,787.5268849540793
-19694.087648197325,786.2706203373457
-19694.118162014725,785.0143538008924
-19694.148596898514,783.7580853496795
-19694.178952848568,782.501814988666
-19694.20922986477,781.2455427228118
-19694.23942794699,779.9892685570763
-19694.269547095122,778.7329924964192
-19694.299587309044,777.4767145458
-19694.32954858863,776.2204347101783
-19694.35943093377,774.9641529945136
-19694.389234344344,773.7078694037655
-19694.41895882023,772.4515839428939
-19694.448604361314,771.1952966168581
-19694.478170967483,769.9390074306177
-19694.507658638613,768.6827163891327
-19694.53706737459,767.4264234973624
-19694.5663971753,766.1701287602666
-19694.595648040624,764.9138321828048
-19694.62481997045,763.6575337699368
-19694.653912964663,762.4012335266223
-19694.682927023143,761.1449314578208
-19694.71186214578,759.888627568492
-19694.740718332458,758.6323218635958
-19694.769495583063,757.3760143480918
-19694.798193897484,756.1197050269396
-19694.826813275606,754.863393905099
-19694.855353717317,753.6070809875297
-19694.8838152225,752.3507662791915
-19694.912197791047,751.0944497850439
-19694.940501422843,749.8381315100469
-19694.96872611778,748.5818114591601
-19694.996871875745,747.3254896373433
-19695.02493869662,746.0691660495563
-19695.05292658031,744.8128407007588
-19695.08083552669,743.5565135959105
-19695.108665535656,742.3001847399714
-19695.136416607093,741.043854137901
-19695.1640887409,739.7875217946594
-19695.19168193696,738.5311877152062
-19695.219196195172,737.2748519045012
-19695.24663151542,736.0185143675045
-19695.2739878976,734.7621751091756
-19695.3012653416,733.5058341344743
-19695.328463847316,732.2494914483607
-19695.35558341464,730.9931470557945
-19695.38262404346,729.7368009617355
-19695.40958573368,728.4804531711436
-19695.436468485183,727.2241036889787
-19695.463272297868,725.9677525202007
-19695.489997171626,724.7113996697693
-19695.516643106355,723.4550451426446
-19695.54321010195,722.1986889437864
-19695.569698158302,720.9423310781546
-19695.596107275313,719.6859715507089
-19695.62243745287,718.4296103664096
-19695.648688690875,717.1732475302163
-19695.674860989224,715.9168830470891
-19695.700954347813,714.6605169219879
-19695.726968766536,713.4041491598724
-19695.752904245295,712.1477797657029
-19695.778760783985,710.8914087444391
-19695.80453838251,709.6350361010411
-19695.83023704076,708.3786618404688
-19695.85585675863,707.1222859676822
-19695.88139753603,705.8659084876411
-19695.906859372855,704.6095294053057
-19695.932242269002,703.353148725636
-19695.957546224377,702.0967664535917
-19695.982771238872,700.8403825941332
-19696.007917312392,699.5839971522201
-19696.032984444835,698.3276101328127
-19696.057972636107,697.071221540871
-19696.082881886105,695.8148313813549
-19696.107712194735,694.5584396592244
-19696.13246356189,693.3020463794396
-19696.157135987483,692.0456515469607
-19696.18172947141,690.7892551667476
-19696.206244013574,689.5328572437603
-19696.230679613884,688.2764577829589
-19696.255036272236,687.0200567893036
-19696.27931398854,685.7636542677542
-19696.303512762697,684.507250223271
-19696.32763259461,683.250844660814
-19696.351673484187,681.9944375853433
-19696.37563543133,680.7380290018191
-19696.39951843595,679.4816189152014
-19696.423322497947,678.2252073304502
-19696.44704761723,676.9687942525259
-19696.4706937937,675.7123796863882
-19696.494261027274,674.4559636369977
-19696.51774931785,673.1995461093143
-19696.54115866534,671.943127108298
-19696.564489069646,670.6867066389092
-19696.587740530682,669.4302847061078
-19696.610913048353,668.1738613148543
-19696.634006622568,666.9174364701087
-19696.65702125324,665.6610101768308
-19696.679956940272,664.4045824399814
-19696.702813683572,663.1481532645203
-19696.72559148306,661.8917226554076
-19696.748290338634,660.6352906176038
-19696.770910250216,659.3788571560689
-19696.793451217705,658.1224222757631
-19696.815913241022,656.8659859816466
-19696.83829632007,655.6095482786798
-19696.86060045477,654.3531091718228
-19696.882825645025,653.0966686660357
-19696.90497189075,651.8402267662789
-19696.92703919186,650.5837834775125
-19696.949027548268,649.3273388046966
-19696.970936959882,648.0708927527919
-19696.992767426626,646.8144453267585
-19697.0145189484,645.5579965315563
-19697.036191525127,644.3015463721459
-19697.05778515672,643.0450948534875
-19697.07929984309,641.7886419805413
-19697.10073558416,640.5321877582677
-19697.12209237984,639.2757321916268
-19697.143370230046,638.019275285579
-19697.16456913469,636.7628170450848
-19697.185689093698,635.5063574751041
-19697.20673010698,634.2498965805974
-19697.227692174452,632.9934343665251
-19697.248575296035,631.7369708378474
-19697.269379471643,630.4805059995244
-19697.2901047012,629.2240398565168
-19697.31075098462,627.967572413785
-19697.33131832182,626.7111036762889
-19697.35180671272,625.4546336489891
-19697.372216157237,624.1981623368458
-19697.392546655294,622.9416897448197
-19697.412798206813,621.6852158778707
-19697.432970811707,620.4287407409595
-19697.453064469904,619.1722643390463
-19697.473079181316,617.9157866770914
-19697.49301494587,616.6593077600555
-19697.512871763487,615.4028275928986
-19697.53264963409,614.1463461805813
-19697.552348557594,612.8898635280639
-19697.571968533928,611.6333796403069
-19697.59150956301,610.3768945222705
-19697.61097164477,609.1204081789153
-19697.630354779125,607.8639206152018
-19697.649658966,606.60743183609
-19697.668884205315,605.3509418465408
-19697.688030497,604.0944506515143
-19697.707097840976,602.837958255971
-19697.72608623717,601.5814646648714
-19697.744995685505,600.3249698831758
-19697.763826185907,599.0684739158448
-19697.782577738304,597.8119767678388
-19697.801250342618,596.5554784441183
-19697.81984399878,595.2989789496437
-19697.83835870671,594.0424782893754
-19697.85679446634,592.7859764682739
-19697.875151277596,591.5294734912998
-19697.893429140404,590.2729693634135
-19697.911628054695,589.0164640895753
-19697.929748020393,587.7599576747459
-19697.947789037433,586.5034501238857
-19697.965751105734,585.2469414419552
-19697.983634225235,583.990431633915
-19698.00143839586,582.7339207047255
-19698.01916361754,581.477408659347
-19698.036809890204,580.2208955027405
-19698.054377213786,578.9643812398663
-19698.071865588212,577.7078658756845
-19698.08927501341,576.4513494151563
-19698.106605489324,575.1948318632419
-19698.123857015875,573.9383132249018
-19698.141029592996,572.6817935050965
-19698.158123220623,571.4252727087867
-19698.175137898685,570.168750840933
-19698.192073627113,568.9122279064957
-19698.208930405846,567.6557039104354
-19698.225708234815,566.3991788577127
-19698.242407113954,565.1426527532883
-19698.259027043197,563.8861256021228
-19698.275568022476,562.6295974091765
-19698.29203005173,561.3730681794101
-19698.308413130886,560.1165379177842
-19698.32471725989,558.8600066292594
-19698.340942438674,557.6034743187962
-19698.35708866717,556.3469409913553
-19698.373155945315,555.0904066518972
-19698.38914427305,553.8338713053826
-19698.40505365031,552.5773349567719
-19698.420884077026,551.320797611026
-19698.436635553146,550.0642592731053
-19698.452308078602,548.8077199479704
-19698.46790165333,547.5511796405822
-19698.48341627727,546.2946383559009
-19698.498851950368,545.0380960988874
-19698.514208672554,543.7815528745024
-19698.52948644377,542.5250086877063
-19698.544685263958,541.2684635434598
-19698.55980513306,540.0119174467236
-19698.574846051004,538.7553704024584
-19698.589808017743,537.4988224156248
-19698.604691033215,536.2422734911834
-19698.61949509736,534.9857236340948
-19698.63422021012,533.7291728493199
-19698.648866371434,532.472621141819
-19698.66343358125,531.2160685165532
-19698.677921839506,529.9595149784828
-19698.692331146147,528.7029605325687
-19698.706661501114,527.4464051837715
-19698.72091290435,526.1898489370518
-19698.735085355802,524.9332917973704
-19698.749178855414,523.6767337696881
-19698.763193403127,522.4201748589653
-19698.77712899889,521.1636150701629
-19698.790985642645,519.9070544082415
-19698.804763334338,518.6504928781619
-19698.818462073912,517.3939304848847
-19698.832081861314,516.1373672333707
-19698.8456226965,514.8808031285805
-19698.8590845794,513.624238175475
-19698.87246750997,512.3676723790147
-19698.885771488156,511.11110574416057
-19698.898996513908,509.8545382758731
-19698.91214258717,508.5979699791132
-19698.925209707893,507.3414008588415
-19698.938197876025,506.0848309200187
-19698.95110709151,504.82826016760566
-19698.963937354303,503.57168860656304
-19698.97668866435,502.31511624185157
-19698.989361021602,501.0585430784321
-19699.001954426007,499.8019691212653
-19699.014468877518,498.54539437531196
-19699.026904376085,497.2888188455328
-19699.03926092166,496.03224253688853
-19699.05153851419,494.77566545434
-19699.063737153632,493.5190876028481
-19699.075856839932,492.26250898737334
-19699.08789757305,491.0059296128767
-19699.099859352926,489.7493494843188
-19699.111742179524,488.49276860666055
-19699.123546052797,487.2361869848627
-19699.135270972693,485.97960462388596
-19699.146916939164,484.7230215286911
-19699.15848395217,483.46643770423907
-19699.169972011667,482.2098531554906
-19699.1813811176,480.9532678874064
-19699.19271126993,479.69668190494735
-19699.203962468615,478.44009521307424
-19699.215134713606,477.1835078167479
-19699.22622800486,475.9269197209291
-19699.237242342333,474.67033093057864
-19699.24817772598,473.41374145065737
-19699.259034155766,472.15715128612607
-19699.26981163164,470.9005604419456
-19699.28051015356,469.6439689230767
-19699.291129721485,468.3873767344803
-19699.301670335375,467.1307838811172
-19699.312131995182,465.8741903679482
-19699.322514700874,464.61759619993416
-19699.332818452407,463.36100138203585
-19699.343043249737,462.1044059192142
-19699.353189092824,460.84780981642996
-19699.36325598163,459.5912130786441
-19699.37324391611,458.33461571081733
-19699.383152896236,457.0780177179106
-19699.39298292196,455.8214191048846
-19699.402733993247,454.5648198767004
-19699.412406110052,453.3082200383187
-19699.421999272345,452.05161959470047
-19699.431513480085,450.79501855080645
-19699.44094873323,449.53841691159755
-19699.45030503175,448.2818146820347
-19699.459582375606,447.02521186707867
-19699.46878076476,445.76860847169036
-19699.477900199174,444.5120045008307
-19699.486940678813,443.2553999594604
-19699.495902203646,441.9987948525406
-19699.50478477363,440.7421891850319
-19699.513588388738,439.4855829618954
-19699.52231304893,438.22897618809185
-19699.53095875417,436.9723688685822
-19699.539525504428,435.71576100832726
-19699.54801329967,434.459152612288
-19699.55642213986,433.2025436854253
-19699.564752024966,431.9459342327
-19699.573002954956,430.68932425907303
-19699.581174929794,429.4327137695053
-19699.589267949454,428.1761027689578
-19699.5972820139,426.9194912623912
-19699.6052171231,425.66287925476655
-19699.61307327702,424.40626675104477
-19699.620850475636,423.1496537561867
-19699.628548718912,421.89304027515334
-19699.63616800682,420.6364263129055
-19699.64370833933,419.37981187440414
-19699.65116971641,418.1231969646102
-19699.65855213803,416.86658158848456
-19699.665855604166,415.6099657509881
-19699.673080114782,414.3533494570819
-19699.680225669857,413.09673271172664
-19699.68729226936,411.84011551988345
-19699.69427991326,410.5834978865132
-19699.70118860153,409.32687981657676
-19699.70801833415,408.07026131503505
-19699.714769111084,406.81364238684915
-19699.72144093231,405.55702303697984
-19699.7280337978,404.30040327038813
-19699.73454770753,403.0437830920349
-19699.74098266147,401.78716250688115
-19699.7473386596,400.5305415198878
-19699.75361570189,399.27392013601576
-19699.759813788318,398.01729836022594
-19699.76593291886,396.7606761974794
-19699.77197309349,395.504053652737
-19699.777934312187,394.24743073095976
-19699.783816574924,392.9908074371085
-19699.789619881678,391.7341837761443
-19699.79534423243,390.47755975302806
-19699.80098962715,389.2209353727207
-19699.806556065825,387.9643106401832
-19699.812043548427,386.70768556037655
-19699.817452074938,385.4510601382617
-19699.822781645333,384.19443437879954
-19699.828032259593,382.93780828695105
-19699.833203917693,381.6811818676773
-19699.838296619622,380.4245551259391
-19699.84331036535,379.1679280666975
-19699.848245154863,377.9113006949135
-19699.853100988137,376.6546730155479
-19699.85787786516,375.3980450335619
-19699.862575785908,374.1414167539163
-19699.86719475036,372.8847881815721
-19699.871734758504,371.62815932149033
-19699.87619581032,370.37153017863193
-19699.880577905788,369.1149007579578
-19699.884881044894,367.858271064429
-19699.889105227616,366.6016411030065
-19699.893250453948,365.3450108786513
-19699.89731672386,364.0883803963243
-19699.901304037343,362.8317496609865
-19699.905212394377,361.5751186775989
-19699.909041794956,360.31848745112245
-19699.912792239058,359.0618559865182
-19699.916463726666,357.80522428874707
-19699.920056257768,356.5485923627701
-19699.923569832354,355.2919602135482
-19699.927004450405,354.0353278460424
-19699.93036011191,352.7786952652136
-19699.933636816855,351.52206247602294
-19699.936834565226,350.2654294834313
-19699.93995335701,349.0087962923998
-19699.9429931922,347.7521629078892
-19699.945954070772,346.4955293348607
-19699.948835992727,345.23889557827516
-19699.95163895805,343.98226164309364
-19699.954362966728,342.72562753427707
-19699.957008018748,341.4689932567865
-19699.959574114106,340.21235881558295
